4,3,71
4,3,72
4,7,73
4,18,0
4,18,0
4,5,76
292,7,74
4,18,0
4,12,75
4,7,69
196,7,80
20,11,80
12,11,75
4,15,78
20,18,0
4,18,0
4,18,0
4,6,77
4,11,83
16,15,77
4,11,78
4,18,0
4,8,83
288,7,78
4,7,79
4,18,0
196,4,80
4,15,85
16,15,82
12,11,75
4,3,81
4,15,82
4,18,0
4,18,0
4,18,0
164,6,78
8,7,83
4,3,86
12,11,88
12,11,83
4,7,84
4,18,0
4,16,77
20,18,0
0,0,92
20,18,0
4,8,85
4,18,0
4,4,89
8,7,86
4,18,0
4,18,0
4,18,0
4,10,87
4,18,0
4,18,0
244,5,88
4,11,82
24,18,0
4,18,0
4,9,89
4,7,84
12,11,89
4,18,0
4,16,90
4,3,91
296,7,92
4,18,0
4,8,93
4,18,0
4,18,0
4,18,0
4,18,93
4,15,94
4,18,0
4,4,97
20,18,0
4,16,93
16,15,95
4,18,0
4,4,92
20,18,0
4,18,0
4,18,0
4,6,96
144,7,96
104,7,96
4,18,0
4,18,0
4,5,99
8,15,96
4,15,97
4,18,0
4,18,0
4,9,99
4,3,98
4,18,0
4,4,99
4,18,0
24,18,0
4,13,102
20,18,0
4,18,0
4,9,100
8,7,101
4,18,0
4,4,99
4,3,110
24,18,0
4,4,102
4,18,0
4,8,103
4,7,99
12,11,103
112,7,103
4,18,0
0,0,104
4,3,105
4,3,106
4,7,103
12,11,106
4,18,0
4,18,0
4,17,107
128,7,107
4,18,0
4,16,108
116,7,109
4,7,110
4,18,0
4,12,106
20,18,0
4,18,0
4,5,111
4,18,0
4,8,112
4,18,0
4,18,0
4,13,113
4,3,114
4,3,115
4,15,112
12,11,107
32,18,0
4,18,0
4,13,116
4,18,0
24,18,0
1,1,117
4,3,118
4,18,0
4,18,0
4,18,0
4,18,115
4,3,119
4,11,116
16,15,119
4,18,0
0,0,120
4,15,124
16,15,121
4,18,0
4,18,0
1,1,122
4,18,0
0,0,123
4,18,0
4,18,0
4,13,124
4,3,131
8,7,124
4,18,0
4,8,131
20,18,0
4,18,0
1,1,125
4,3,126
288,7,126
4,3,127
4,18,0
4,4,128
4,3,129
4,18,0
4,18,0
4,18,0
4,6,130
4,18,0
4,4,136
16,15,121
192,7,131
4,18,0
4,18,0
4,9,132
4,7,124
112,7,132
4,3,135
24,11,132
228,7,132
4,18,0
4,18,0
4,18,0
4,18,132
4,3,133
4,18,0
4,18,0
4,5,134
148,7,135
4,18,0
4,4,136
4,11,137
16,15,136
4,18,0
0,0,140
4,3,138
24,18,0
4,12,142
84,15,137
4,18,0
4,18,0
4,17,138
4,18,0
4,18,0
4,5,137
8,7,139
4,18,0
180,4,140
4,18,0
4,16,136
16,15,141
4,18,0
4,18,0
4,18,0
4,10,142
4,18,0
92,4,142
4,3,143
4,18,0
4,18,0
4,5,144
4,18,0
4,18,0
4,9,151
4,3,145
12,7,145
4,18,0
4,12,146
4,18,0
4,12,147
4,15,148
4,18,0
4,8,149
4,7,142
12,11,149
4,11,150
156,7,151
4,18,0
4,18,0
4,5,152
4,18,0
4,8,151
12,11,139
4,3,153
4,18,0
0,0,154
4,18,0
248,4,154
4,3,155
4,18,0
4,18,0
4,5,156
4,7,157
4,18,0
280,4,157
4,11,158
4,18,0
256,4,158
4,18,0
0,0,159
4,3,160
4,3,162
12,7,152
16,7,160
4,18,0
4,18,0
4,13,163
8,7,153
28,18,0
4,18,0
1,1,161
120,7,162
4,7,155
16,15,162
4,18,0
48,18,0
120,5,163
4,18,0
4,18,0
4,9,156
8,7,164
4,18,0
4,4,165
4,18,0
4,18,0
4,5,166
4,18,0
4,8,167
4,18,0
4,8,174
20,18,0
4,4,163
20,18,0
4,8,168
4,7,169
4,11,170
4,18,0
4,18,0
4,13,171
4,7,175
12,11,171
4,18,0
4,18,0
4,18,0
4,18,168
8,7,172
4,15,178
20,18,0
4,18,0
4,18,0
4,6,173
4,7,171
12,11,172
12,11,173
4,18,0
4,18,0
380,5,174
4,18,0
4,18,0
4,17,175
4,18,0
4,18,0
1,1,176
4,7,177
4,18,0
4,18,0
4,5,178
4,18,0
0,0,180
316,11,182
8,7,179
4,18,0
28,4,179
4,18,0
4,12,180
4,18,0
4,16,186
4,3,181
296,7,182
4,18,0
4,16,187
4,3,183
4,18,0
4,4,184
4,18,0
4,18,0
4,18,0
1,2,190
20,18,0
4,4,185
4,11,186
4,15,182
8,7,179
8,7,190
28,11,184
48,18,0
4,18,0
4,5,183
216,7,187
4,11,191
8,7,188
4,3,189
4,18,0
4,4,190
4,18,0
4,18,0
1,1,196
20,18,0
4,16,191
4,18,0
4,18,0
4,17,192
4,3,193
4,18,0
4,16,197
20,18,0
0,0,194
4,7,191
12,11,190
12,11,194
4,15,195
4,18,0
88,4,195
4,18,0
4,18,0
4,5,196
4,18,0
4,18,0
4,18,0
4,10,197
4,18,0
4,18,0
4,5,202
20,18,0
4,18,0
4,17,198
4,18,0
4,4,199
4,18,0
4,16,200
20,18,0
24,8,200
4,7,197
16,15,200
4,18,0
4,18,0
4,18,0
152,6,200
4,7,201
4,11,202
4,18,0
4,18,0
4,18,0
4,18,202
4,3,203
100,7,203
4,18,0
4,8,202
20,18,0
4,16,204
4,11,205
4,18,0
4,18,0
4,18,0
4,6,200
20,18,0
4,18,0
4,5,206
4,18,0
4,4,205
12,11,203
32,18,0
0,0,207
4,18,0
4,4,208
4,15,216
16,15,209
4,18,0
4,8,206
20,18,0
36,18,0
12,9,210
4,7,214
12,11,210
4,18,0
4,18,0
4,9,211
4,18,0
4,16,212
4,11,213
112,7,214
120,11,214
4,18,0
4,8,215
4,3,217
8,7,215
4,7,216
4,18,0
0,0,219
20,18,0
4,16,218
76,7,217
4,18,0
4,12,219
16,15,218
8,11,218
4,11,223
224,7,218
52,7,219
4,18,0
0,0,220
4,18,0
4,18,0
4,5,221
4,18,0
4,4,222
4,18,0
4,16,225
8,7,223
144,7,222
4,7,219
20,7,223
4,18,0
4,8,218
20,18,0
4,16,225
4,18,0
4,18,0
1,1,226
4,3,227
8,7,226
4,18,0
28,4,224
8,7,227
52,7,227
4,18,0
0,0,228
4,18,0
0,0,229
4,18,0
4,4,230
4,3,235
8,7,230
4,15,223
8,7,220
24,15,231
4,11,229
16,15,231
4,18,0
4,18,0
4,18,0
1,2,232
4,7,231
12,11,232
4,7,233
4,7,231
12,11,233
4,15,234
236,7,234
4,18,0
4,8,235
20,18,0
4,18,0
52,17,235
4,18,0
0,0,236
4,18,0
4,18,0
1,1,237
20,18,0
4,12,238
16,15,234
52,7,237
4,11,238
264,7,238
4,7,242
12,11,238
4,3,247
16,15,238
4,11,239
4,18,0
0,0,240
4,3,241
4,18,0
4,18,0
4,17,242
4,18,0
4,18,0
4,5,250
12,11,236
8,15,242
4,18,0
4,4,243
4,7,252
12,11,243
4,7,236
8,11,246
32,18,0
4,12,244
4,15,241
4,3,245
300,7,247
4,18,0
0,0,248
4,18,0
4,16,249
4,18,0
4,8,250
4,18,0
4,7,1
1,1,0
12,6,251
4,11,252
4,18,0
4,8,242
12,11,245
12,11,249
40,15,250
36,18,0
4,8,247
12,11,253
4,3,254
4,18,0
4,12,255
4,18,0
4,4,254
20,18,0
4,3,1
0,0,3
20,18,0
4,12,252
44,11,1
4,18,1
0,0,2
68,6,1
4,18,0
4,18,0
4,2,4
20,18,1
24,8,4
4,18,1
0,0,5
4,18,1
4,18,0
4,16,0
488,3,1
20,12,6
4,18,1
4,18,0
483,4,1
144,4,6
4,18,1
24,8,7
4,18,1
4,8,8
280,7,8
4,3,9
4,18,1
4,16,10
4,3,11
4,18,1
4,18,0
4,9,12
4,18,1
4,8,22
20,18,1
4,8,13
4,18,1
4,16,5
12,11,22
4,3,14
4,18,1
4,8,15
4,18,1
4,4,16
168,7,15
4,3,17
4,3,18
4,11,12
16,15,18
4,3,19
4,18,1
4,4,20
4,18,1
4,12,29
20,18,1
4,18,0
4,13,21
4,15,22
4,7,23
4,18,1
0,0,25
4,3,24
4,18,1
24,4,25
4,18,1
4,8,26
4,3,27
8,7,26
4,18,1
4,16,28
20,18,1
4,12,30
8,7,24
92,11,21
8,7,27
4,18,1
80,4,28
4,18,1
0,0,32
12,11,29
4,18,1
4,4,27
112,7,30
4,18,1
4,18,0
4,18,0
4,18,31
4,18,1
24,18,0
160,5,32
4,18,1
4,18,0
4,18,0
4,18,32
4,3,33
4,15,29
16,15,31
16,15,34
4,7,32
12,11,35
4,18,1
4,18,0
4,18,0
4,18,35
4,18,1
0,0,36
4,3,37
4,3,38
4,18,1
4,4,32
20,18,1
0,0,39
4,18,1
4,18,0
4,9,40
4,3,41
4,18,1
4,18,0
4,18,0
4,18,41
4,3,42
4,18,1
4,18,0
4,13,39
16,15,43
4,18,1
4,4,44
4,18,1
4,18,0
4,5,49
20,18,1
92,4,44
4,11,45
4,3,46
4,18,1
4,4,47
48,7,48
12,7,47
4,18,1
4,4,48
48,7,48
4,18,1
4,18,0
4,17,49
4,11,48
8,7,60
24,15,49
4,18,1
4,18,0
4,18,0
4,6,50
172,7,51
4,18,1
4,12,52
4,11,53
4,15,54
4,18,1
4,4,58
8,7,51
8,7,55
4,15,58
20,18,1
232,4,55
4,18,1
4,8,51
20,18,1
4,8,57
84,7,58
4,7,67
16,15,58
4,3,59
324,7,60
16,7,60
4,18,1
4,12,65
16,15,66
4,3,61
248,7,61
4,7,55
40,7,61
4,15,62
4,11,63
4,18,1
0,0,56
20,18,1
4,4,64
4,18,1
4,4,72
20,18,1
0,0,68
20,18,1
180,8,65
4,11,66
4,18,1
4,8,68
20,18,1
4,4,67
4,15,68
4,15,69
4,18,1
4,18,0
4,5,70
4,11,71
204,7,78
8,7,72
4,15,65
8,7,73
4,15,74
4,18,1
4,18,0
4,5,83
20,18,1
0,0,75
4,11,74
4,3,76
4,3,77
4,15,78
4,15,80
8,7,79
4,15,81
16,15,80
4,7,70
12,11,80
4,11,72
20,18,1
4,16,81
88,11,81
4,11,82
4,18,1
4,8,84
8,7,80
24,15,83
44,18,1
24,8,83
4,15,82
12,11,84
4,3,86
16,15,84
4,15,85
4,18,1
4,18,0
4,9,80
12,11,86
4,18,1
4,8,87
4,18,1
4,8,88
12,15,88
4,11,85
20,18,1
4,18,0
4,13,82
64,18,1
4,8,89
4,3,90
4,18,1
4,18,0
4,5,94
20,18,1
4,4,91
4,18,1
4,18,0
4,9,92
4,18,1
4,4,93
4,3,99
8,7,93
4,7,91
8,7,90
24,15,93
52,11,93
156,7,94
4,7,95
4,3,98
20,15,94
28,11,95
4,11,96
4,18,1
0,0,97
64,7,96
4,18,1
40,16,95
8,7,97
4,18,1
4,12,98
4,18,1
4,18,0
4,18,0
4,18,96
8,7,99
4,15,100
4,18,1
4,18,0
4,18,0
64,18,100
4,18,1
4,8,101
4,18,1
4,18,0
4,5,102
4,3,103
4,18,1
4,12,104
4,11,105
4,18,1
4,18,0
4,1,106
4,18,1
4,18,0
4,13,107
148,7,107
4,18,1
4,4,108
4,15,100
8,7,109
4,18,1
4,18,0
4,5,107
20,18,1
4,4,110
4,15,111
24,7,111
4,7,112
4,18,1
4,16,113
4,18,1
4,12,114
4,11,115
4,11,105
16,15,115
4,18,1
4,16,116
4,18,1
4,18,0
4,1,117
4,3,118
4,11,119
4,18,1
4,12,120
4,3,121
4,18,1
4,12,113
8,7,115
4,3,122
56,7,122
4,18,1
4,12,123
4,18,1
4,16,121
8,7,114
16,15,123
4,3,124
4,7,119
12,11,124
4,11,125
4,3,129
8,7,116
8,7,125
12,7,126
16,11,126
4,7,130
12,11,126
4,18,1
4,8,127
4,18,1
4,18,0
4,18,0
4,18,127
4,18,1
0,0,128
184,7,129
4,18,1
4,8,130
4,18,1
196,8,130
4,7,133
36,18,1
4,18,0
4,18,0
4,18,130
4,18,1
0,0,131
4,15,130
20,18,1
4,16,132
40,7,132
4,18,1
4,18,0
4,9,139
8,7,133
4,11,136
16,15,133
4,15,134
4,3,135
4,7,137
12,11,135
4,7,136
4,7,137
4,18,1
4,18,0
4,18,0
4,6,138
4,18,1
4,18,0
4,18,0
216,6,139
4,18,1
4,12,141
16,15,140
4,18,1
4,4,141
4,18,1
4,4,142
4,18,1
0,0,143
4,7,137
12,11,143
4,11,136
8,7,141
8,7,149
8,7,145
40,15,144
4,18,1
36,4,145
4,3,146
8,7,138
20,11,145
76,7,146
4,18,1
4,8,147
4,18,1
4,18,0
4,17,143
20,18,1
4,8,148
4,18,1
4,4,149
4,7,151
12,11,149
4,18,1
4,4,150
4,18,1
56,4,151
280,11,149
20,11,151
4,11,152
4,18,1
4,18,0
4,13,153
4,15,155
12,11,149
32,18,1
4,18,0
4,18,0
4,6,161
8,7,154
4,18,1
4,8,156
20,18,1
4,4,155
4,18,1
176,4,155
4,18,1
4,18,0
88,5,156
4,15,152
20,18,1
4,8,157
4,18,1
4,12,158
4,18,1
4,16,159
4,18,1
4,18,0
4,1,160
4,18,1
4,8,161
4,7,166
12,11,161
4,11,162
4,18,1
4,4,164
12,11,155
32,18,1
0,0,165
20,18,1
4,18,0
4,17,157
4,3,163
96,7,164
4,18,1
4,18,0
4,13,165
4,18,1
4,8,162
4,3,172
316,7,165
4,18,1
4,4,168
16,15,166
4,18,1
4,18,0
4,9,167
4,18,1
4,18,0
4,18,0
4,6,168
4,15,173
152,11,168
4,18,1
4,4,169
4,18,1
0,0,170
4,18,1
4,4,171
260,7,172
4,11,176
20,18,1
4,18,0
4,17,173
4,18,1
0,0,174
4,7,179
12,11,174
4,11,175
112,7,176
4,7,180
16,15,176
4,18,1
4,18,0
108,5,176
4,18,1
4,18,0
4,17,172
16,15,169
36,18,1
4,4,177
4,7,176
12,11,177
64,7,177
4,15,173
4,3,178
4,18,1
4,8,179
4,18,1
4,18,0
4,5,180
4,18,1
4,18,0
4,18,0
4,18,180
4,18,1
4,12,181
4,11,184
16,15,181
4,7,182
4,18,1
4,18,0
4,13,183
4,18,1
4,16,184
4,18,1
4,18,0
4,13,185
4,11,190
16,15,194
16,15,185
4,7,189
20,18,1
0,0,186
4,18,1
4,18,0
4,18,0
188,6,187
4,18,1
4,8,188
4,7,190
12,11,188
4,18,1
4,8,186
16,15,189
4,11,190
4,18,1
0,0,198
8,7,191
4,3,192
4,18,1
4,16,193
284,7,194
4,15,198
20,18,1
4,4,195
4,15,180
20,18,1
4,16,196
4,18,1
4,18,0
4,18,0
244,6,196
4,7,197
4,15,186
20,18,1
4,8,198
124,7,198
4,15,196
8,7,199
28,18,1
20,4,199
4,7,204
4,7,199
4,7,200
4,18,1
0,0,201
4,11,204
16,15,201
4,7,202
20,18,1
4,18,0
4,1,206
20,18,1
76,18,0
4,5,200
12,11,202
4,11,203
4,18,1
4,4,204
4,11,198
64,7,204
4,18,1
4,16,205
4,18,1
4,18,0
4,9,208
20,18,1
4,8,206
4,18,1
4,18,0
4,18,0
4,6,207
4,18,1
112,4,207
4,18,1
4,18,0
4,1,211
20,18,1
80,18,0
4,18,0
4,18,208
4,7,209
296,7,209
4,18,1
4,18,0
4,5,210
4,11,212
16,15,210
4,15,211
4,11,213
16,15,211
4,18,1
4,18,0
4,17,210
20,18,1
4,18,0
4,18,0
4,18,212
4,18,1
4,18,0
4,18,0
4,6,213
4,11,214
4,15,211
20,18,1
4,16,215
4,7,220
12,11,215
4,18,1
4,12,216
4,18,1
4,18,0
4,5,217
52,7,218
4,18,1
4,18,0
4,18,0
4,18,221
8,7,216
4,3,219
4,15,212
20,18,1
4,4,214
228,7,214
8,7,220
4,18,1
4,12,224
12,11,227
32,18,1
4,18,0
4,9,221
4,18,1
4,4,226
20,18,1
4,4,229
20,18,1
0,0,222
4,3,223
4,15,224
4,15,219
8,7,225
4,15,226
4,11,229
16,15,226
4,15,223
20,18,1
4,18,0
4,5,220
8,7,227
4,18,1
4,18,0
4,18,0
4,2,228
148,7,229
4,18,1
4,8,236
20,18,1
4,18,0
4,5,223
4,3,230
4,18,1
4,12,229
184,7,236
16,7,234
36,18,1
4,4,231
4,18,1
4,18,0
4,13,233
4,18,1
4,4,229
12,11,234
4,3,235
4,11,239
8,15,236
4,18,1
4,4,235
20,18,1
4,4,226
12,11,237
72,7,238
8,7,239
4,18,1
28,18,0
4,18,0
4,10,240
4,18,1
4,8,232
20,18,1
4,4,241
4,18,1
4,12,242
4,3,243
4,3,244
4,7,240
8,7,253
20,11,244
4,3,245
4,18,1
0,0,246
4,18,1
4,8,247
264,7,247
4,15,248
92,7,248
108,7,248
4,18,1
4,18,0
4,1,252
20,18,1
0,0,249
4,7,250
4,18,1
4,18,0
4,18,0
4,2,251
92,7,252
212,7,252
4,18,1
4,4,253
4,18,1
4,7,2
3,2,0
20,13,254
4,18,1
4,8,255
48,6,2
4,8,1
16,15,0
32,18,2
4,16,3
76,6,2
20,11,1
136,4,1
4,18,2
4,16,2
4,7,12
12,11,2
4,11,3
4,10,1
288,3,2
16,11,2
4,16,4
4,18,2
4,16,6
20,18,2
0,0,5
4,18,2
4,8,0
8,7,6
4,18,2
76,8,6
4,18,2
4,16,7
4,3,10
4,3,8
4,3,9
4,15,10
4,18,2
4,18,0
4,17,11
312,7,12
4,18,2
0,0,13
4,7,14
8,18,2
28,8,13
4,18,2
4,4,9
44,11,14
4,7,10
16,15,14
4,18,2
4,18,0
4,1,15
16,18,2
4,18,0
4,18,0
4,18,15
4,15,16
4,18,2
4,18,0
4,9,18
16,15,17
4,7,18
12,11,17
4,11,14
20,18,2
44,4,18
4,18,2
4,18,0
112,9,18
4,3,19
4,15,20
4,3,21
4,18,2
4,18,0
4,9,19
4,3,26
12,7,15
32,18,2
4,16,22
4,7,27
8,7,23
4,18,2
4,18,0
48,5,23
4,18,2
4,4,24
4,18,2
4,18,0
4,18,0
4,10,25
4,18,2
0,0,29
12,11,26
132,7,26
4,7,18
12,11,26
4,7,23
36,7,27
4,18,2
4,16,29
4,3,28
4,18,2
4,18,0
4,5,29
4,18,2
4,18,0
4,1,30
4,7,27
12,11,30
4,15,31
4,18,2
4,8,26
12,11,42
32,18,2
4,18,0
4,18,0
4,2,32
4,18,2
4,18,0
4,1,33
4,18,2
4,18,0
4,13,34
4,11,35
4,3,36
4,3,37
4,15,38
4,3,39
4,18,2
4,18,0
4,9,45
20,18,2
4,8,40
4,3,41
4,15,42
144,7,31
12,7,42
4,18,2
4,18,0
4,18,0
444,6,42
84,11,42
4,15,43
4,11,44
172,7,45
4,3,48
12,11,45
4,18,2
4,12,46
4,3,47
52,7,48
4,18,2
4,12,49
4,11,50
4,18,2
276,4,50
4,18,2
4,8,51
4,3,52
4,3,56
4,3,53
4,18,2
4,4,63
20,18,2
4,8,54
4,7,55
68,7,56
4,18,2
4,12,57
4,11,58
8,11,58
4,3,62
12,11,58
4,18,2
0,0,65
20,18,2
4,18,0
4,18,0
4,2,59
4,18,2
0,0,60
4,3,61
120,7,64
8,7,62
4,7,65
16,15,62
4,18,2
4,8,63
4,18,2
4,8,64
4,15,63
20,18,2
4,18,0
4,18,0
4,6,58
156,7,65
4,11,67
8,7,71
20,18,2
0,0,66
4,11,68
16,15,66
40,7,67
4,18,2
76,4,67
4,18,2
4,8,62
12,11,66
8,7,69
4,3,70
4,18,2
4,18,0
4,18,0
68,6,70
4,18,2
4,4,64
20,18,2
164,4,73
8,7,71
4,18,2
4,18,0
4,13,77
12,11,75
32,18,2
4,16,72
4,15,79
20,18,2
4,4,78
20,18,2
52,12,73
12,7,73
4,7,70
12,11,73
4,7,74
4,11,75
4,18,2
4,12,76
4,18,2
220,4,77
4,18,2
4,4,79
12,11,78
4,7,79
12,11,78
4,7,82
32,15,79
4,18,2
4,12,73
96,11,79
12,15,79
4,7,87
20,18,2
40,4,86
288,11,79
4,3,80
44,7,80
4,15,74
8,7,73
24,15,81
4,11,80
188,7,82
4,18,2
0,0,83
4,7,78
12,11,83
4,3,84
4,18,2
4,18,0
4,1,85
4,18,2
4,12,86
4,7,94
12,11,86
4,15,87
4,18,2
4,18,0
4,18,0
4,10,88
4,11,90
16,15,88
4,18,2
4,4,89
44,7,90
4,7,91
4,3,92
4,15,88
12,11,93
4,7,94
12,11,93
4,18,2
4,18,0
232,5,96
24,18,2
84,12,94
4,18,2
4,16,98
20,18,2
4,18,0
4,1,95
112,7,95
4,18,2
4,12,100
20,18,2
4,18,0
4,13,96
4,18,2
0,0,103
20,18,2
4,8,97
184,7,98
4,15,99
4,18,2
4,16,100
4,7,104
12,11,100
4,11,101
8,7,98
28,18,2
32,8,101
4,15,102
4,15,103
4,18,2
4,18,0
4,13,105
20,18,2
4,18,0
4,18,0
4,18,103
4,15,104
4,18,2
4,18,0
4,18,0
152,6,105
4,7,106
4,18,2
0,0,107
4,7,110
12,11,107
4,3,111
4,3,114
20,15,107
4,15,108
4,3,109
4,18,2
4,12,110
4,18,2
4,8,111
4,18,2
4,8,105
20,18,2
4,18,0
4,1,112
232,7,113
176,7,114
4,18,2
4,12,115
4,18,2
4,12,111
20,18,2
4,18,0
4,9,116
4,18,2
4,4,117
4,18,2
4,8,115
4,3,118
4,7,128
12,11,118
4,3,119
284,7,119
4,7,120
4,3,121
4,7,122
4,18,2
64,4,122
4,7,123
4,3,124
4,15,125
4,11,128
40,7,125
4,7,126
32,15,125
4,18,2
44,12,126
4,18,2
4,18,0
4,18,0
4,6,127
4,15,128
196,11,128
16,18,2
4,18,0
4,5,125
20,18,2
4,18,0
4,17,137
8,7,129
4,3,130
4,15,131
20,18,2
4,12,127
36,7,131
4,11,132
4,15,137
8,7,138
20,11,126
32,18,2
4,18,0
4,1,133
4,11,134
4,18,2
4,4,135
4,15,140
8,7,136
4,18,2
232,4,136
4,7,137
4,18,2
4,12,138
4,18,2
4,18,0
4,18,0
96,6,138
4,18,2
4,18,0
280,9,138
4,7,139
192,7,139
4,18,2
4,4,140
4,18,2
4,8,141
4,15,142
4,18,2
4,16,143
4,18,2
4,4,136
20,18,2
4,8,144
4,3,145
4,18,2
0,0,150
20,18,2
4,18,0
52,18,0
4,2,146
4,18,2
4,8,147
4,18,2
4,18,0
72,5,147
4,18,2
4,12,148
4,18,2
4,18,0
4,17,151
20,18,2
4,18,0
4,1,149
4,18,2
4,18,0
248,5,150
4,7,153
16,15,150
4,7,157
20,18,2
136,4,151
4,18,2
4,4,152
4,7,160
84,7,153
4,15,148
20,18,2
4,18,0
4,9,154
4,18,2
4,4,155
4,3,164
8,7,161
8,7,148
8,7,156
4,11,157
24,7,157
4,18,2
4,12,162
4,3,158
84,7,158
4,15,164
8,15,159
224,7,160
4,7,170
12,11,167
28,15,160
168,11,160
4,11,158
40,18,2
4,4,161
4,11,164
152,7,162
4,15,163
28,7,164
4,18,2
4,18,0
4,18,0
4,18,164
4,18,2
0,0,165
4,15,160
4,3,166
228,7,167
4,18,2
4,18,0
4,18,0
4,6,164
20,18,2
4,4,168
4,3,169
4,18,2
4,18,0
4,18,0
4,18,169
4,3,177
20,18,2
4,8,170
4,18,2
4,18,0
4,9,171
4,15,172
4,18,2
4,8,173
4,11,169
16,15,173
4,7,174
4,3,175
4,18,2
4,12,176
4,18,2
4,4,173
20,18,2
4,4,177
20,18,2
28,12,177
4,15,181
20,18,2
4,18,0
4,17,178
4,7,179
4,18,2
4,18,0
4,18,0
4,18,179
4,18,2
4,12,180
4,18,2
4,18,0
4,18,0
4,18,180
4,7,181
4,18,2
4,18,0
4,9,177
20,18,2
4,4,178
20,18,2
4,18,0
4,5,182
4,3,187
8,7,182
4,18,2
4,16,181
4,3,183
4,3,184
4,7,192
12,11,184
4,7,185
4,18,2
4,18,0
4,13,186
4,7,187
4,7,181
4,3,190
12,7,192
4,3,188
4,3,189
20,7,190
4,3,191
4,18,2
4,16,197
20,18,2
4,18,0
100,9,192
4,18,2
4,16,196
4,3,193
4,11,195
16,15,193
4,15,199
8,7,185
28,18,2
4,18,0
4,5,194
4,7,202
8,7,204
20,11,194
4,7,195
4,7,191
12,11,195
112,7,201
20,15,196
4,18,2
284,4,197
4,18,2
4,4,198
4,18,2
88,4,199
4,18,2
4,16,204
8,7,200
4,18,2
28,4,200
4,7,201
4,7,202
4,7,196
12,11,202
4,15,210
20,18,2
4,4,203
4,7,204
4,15,196
20,18,2
4,4,205
4,11,212
16,15,205
4,18,2
4,18,0
4,5,206
4,3,211
8,7,206
4,7,205
16,15,206
4,18,2
4,12,207
4,11,208
276,7,209
4,15,210
4,15,201
8,7,206
28,18,2
4,12,211
4,15,212
4,3,217
8,7,212
4,18,2
4,18,0
288,9,212
4,18,2
4,18,0
4,13,213
4,3,214
4,18,2
4,8,215
4,18,2
4,18,0
4,18,0
4,6,216
4,7,214
12,11,216
4,18,2
4,8,212
16,15,217
4,18,2
4,18,0
4,18,0
4,10,218
4,18,2
4,18,0
4,13,219
4,3,220
4,18,2
4,18,0
4,13,217
16,15,221
16,18,2
4,18,0
4,18,0
4,10,216
4,3,224
4,3,222
4,11,223
4,18,2
4,18,0
4,13,221
12,11,224
4,11,225
4,18,2
4,16,223
20,18,2
0,0,226
4,7,230
12,11,226
44,7,227
4,7,233
12,11,227
4,18,2
4,16,228
4,18,2
0,0,229
4,15,230
4,18,2
4,16,237
16,18,2
0,0,231
4,11,232
92,7,232
4,15,240
20,18,2
4,18,0
4,18,0
4,10,233
4,7,229
12,11,233
4,18,2
0,0,234
4,3,235
4,7,236
164,7,237
4,7,232
16,15,237
4,18,2
4,12,238
4,7,229
8,7,245
20,11,230
12,11,239
4,15,240
4,18,2
4,12,233
20,18,2
160,8,241
4,3,242
