4,18,0
4,16,75
20,18,0
4,8,50
12,11,126
44,7,75
4,18,0
4,16,11
16,15,76
4,15,57
8,7,12
20,11,73
4,3,77
4,18,0
4,16,45
20,18,0
4,8,78
4,18,0
4,8,79
4,3,80
4,18,0
4,18,0
4,18,0
4,18,81
4,3,82
4,18,0
4,18,0
4,5,118
992,7,83
4,18,0
4,16,61
12,11,51
8,7,84
4,7,56
12,11,84
4,18,0
4,8,85
4,18,0
4,12,90
20,18,0
4,8,86
4,18,0
0,0,21
20,18,0
4,8,87
4,18,0
4,18,0
1,1,88
4,18,0
4,18,0
528,5,88
4,7,89
172,7,72
8,7,90
4,18,0
4,16,91
4,18,0
4,8,131
4,3,40
12,7,124
32,18,0
4,12,92
4,18,0
4,12,82
20,18,0
4,18,0
4,5,93
4,18,0
4,12,94
4,15,95
4,3,96
4,18,0
4,18,0
4,5,97
4,3,98
4,18,0
4,16,138
12,11,99
4,11,100
4,18,0
0,0,101
4,18,0
4,4,102
4,3,103
4,3,178
4,3,104
4,18,0
0,0,153
692,7,104
4,11,57
4,3,134
16,11,121
56,18,0
4,18,0
4,5,105
4,3,106
4,7,43
12,11,107
4,18,0
4,18,0
4,9,108
4,18,0
4,18,0
1,1,109
4,7,117
12,11,183
1296,7,109
4,18,0
4,18,0
4,13,110
4,7,111
12,11,110
24,15,111
4,18,0
4,4,112
4,18,0
4,18,0
1,1,41
12,11,113
4,3,114
4,18,0
0,0,115
4,18,0
4,18,0
4,5,165
20,18,0
4,8,116
4,18,0
300,4,117
488,7,117
4,18,0
4,8,118
4,18,0
4,4,119
4,3,120
4,18,0
4,12,121
4,18,0
0,0,140
4,3,122
4,18,0
4,4,123
996,7,124
4,18,0
4,18,0
4,13,125
4,7,108
1788,7,126
4,18,0
0,0,127
4,11,76
12,11,128
4,18,0
4,16,129
4,3,199
8,7,129
4,18,0
4,4,66
20,18,0
4,12,130
4,7,131
4,11,132
4,18,0
4,18,0
4,9,193
436,7,132
4,15,201
12,11,133
4,18,0
4,8,134
4,11,203
16,15,134
4,18,0
4,4,139
8,7,116
28,18,0
0,0,135
4,7,68
12,11,135
4,11,136
4,3,137
4,18,0
1240,4,138
4,18,0
4,18,0
4,5,109
136,7,139
4,15,167
20,18,0
4,18,0
4,5,199
8,7,140
4,11,133
16,15,140
4,3,141
4,18,0
4,12,142
4,18,0
4,8,143
4,18,0
4,16,144
4,18,0
0,0,145
4,3,146
4,18,0
4,12,111
12,11,147
4,18,0
4,18,0
4,13,75
20,18,0
4,12,148
1472,7,148
4,18,0
0,0,73
16,15,193
36,18,0
4,4,149
4,18,0
4,4,226
4,3,150
132,7,165
12,7,150
4,18,0
4,18,0
4,9,151
4,18,0
0,0,152
4,7,153
4,18,0
4,18,0
4,17,82
16,15,85
36,18,0
4,16,134
8,7,80
28,18,0
0,0,154
4,3,155
4,18,0
4,18,0
4,9,139
2016,7,156
4,11,73
4,3,96
12,7,218
28,15,156
4,18,0
4,8,107
4,3,157
4,3,158
4,18,0
4,18,0
4,18,0
4,18,158
4,7,159
4,3,160
4,18,0
4,18,0
4,9,83
20,18,0
0,0,161
4,18,0
4,18,0
4,18,0
1,2,162
4,18,0
4,8,163
4,3,164
4,18,0
4,4,147
20,18,0
648,4,165
4,15,162
20,18,0
4,18,0
4,18,0
4,6,166
4,15,167
4,18,0
4,18,0
1,1,197
20,18,0
4,8,205
1872,7,168
4,18,0
4,18,0
4,5,169
4,3,170
4,11,171
4,18,0
0,0,172
4,18,0
4,18,0
1,1,216
1728,7,165
16,7,173
4,15,181
20,18,0
4,12,174
4,18,0
4,16,175
4,15,176
4,7,240
4,3,190
16,11,176
4,7,177
4,15,191
12,11,104
32,18,0
868,4,177
4,18,0
4,8,178
4,11,245
16,15,178
696,7,178
4,11,179
4,18,0
4,16,180
4,11,246
2032,7,181
4,11,182
4,18,0
4,18,0
4,5,183
4,18,0
4,18,0
4,18,0
4,6,184
1460,7,184
4,18,0
4,16,185
4,18,0
4,12,186
4,18,0
4,4,158
16,15,187
4,18,0
4,16,104
20,18,0
4,4,188
4,18,0
4,18,0
4,18,0
4,10,189
572,7,190
544,7,191
4,3,192
4,18,0
4,8,193
4,18,0
4,12,194
540,7,194
4,15,200
20,18,0
4,4,195
1788,7,195
4,3,208
8,7,195
4,11,153
8,7,196
1024,7,197
20,7,152
16,11,197
4,18,0
0,0,198
4,18,0
4,18,0
4,12,1
0,0,5
12,7,199
4,11,238
8,7,210
24,15,199
48,3,8
20,18,0
4,4,200
4,18,0
4,8,201
1060,7,201
4,18,0
4,12,128
8,7,202
4,18,0
4,16,203
2044,6,1
192,4,203
344,7,203
4,18,0
0,0,204
4,15,223
12,11,120
32,18,0
168,4,204
4,7,227
1380,7,205
4,18,0
4,8,153
12,11,165
28,15,206
4,7,246
12,11,206
4,18,1
340,4,206
4,18,1
0,0,4
64,15,207
560,7,208
4,18,0
4,4,128
12,11,223
32,18,0
0,0,209
4,11,210
4,10,1
104,4,210
8,3,16
24,14,0
4,18,0
4,5,225
12,11,211
4,18,0
4,4,212
4,18,0
4,8,255
4,3,213
4,15,214
4,18,0
4,18,0
4,18,0
1612,6,214
4,11,215
4,18,0
4,4,216
4,18,0
4,18,0
4,18,0
4,18,216
4,3,217
4,18,0
4,12,218
236,7,218
4,18,0
4,8,158
8,7,160
24,14,1
0,0,17
16,11,219
4,18,0
4,4,147
20,18,0
4,4,220
4,7,173
4,3,221
4,18,0
4,4,172
12,11,222
612,7,223
4,18,0
40,4,223
4,18,0
4,8,197
20,18,0
4,8,224
556,7,225
4,18,0
860,4,225
4,15,226
4,15,227
4,18,0
4,4,228
288,3,52
8,6,0
4,18,0
1,1,229
4,7,230
4,3,231
4,18,0
4,4,184
20,18,0
4,3,1
0,0,53
12,11,93
12,11,49
40,15,56
60,18,0
4,12,187
1040,7,231
4,18,0
4,12,232
4,18,0
4,16,233
4,18,0
4,18,0
912,5,233
4,11,153
36,18,0
4,18,0
4,13,234
4,7,215
12,10,1
1,1,0
12,6,235
4,18,0
4,16,236
4,18,0
4,18,0
4,18,0
4,6,237
4,18,0
4,18,0
4,17,238
4,18,0
4,12,239
4,6,1
0,0,11
12,10,0
4,18,0
36,5,23
12,7,173
28,18,0
4,4,214
20,18,0
56,4,31
20,15,240
4,18,0
0,0,241
4,11,214
16,15,241
4,7,242
4,11,199
16,15,242
4,18,0
4,18,0
4,13,243
4,3,244
4,18,0
4,18,0
4,4,1
1148,4,244
4,7,245
4,18,0
4,18,0
4,18,0
4,6,246
4,7,241
8,6,1
0,0,88
20,11,246
4,18,0
4,18,0
4,18,0
1,2,247
4,11,192
12,11,186
12,11,206
8,7,179
8,6,1
0,0,45
56,15,247
4,15,173
1264,7,248
4,18,0
1520,4,248
4,18,0
4,18,0
4,9,250
4,11,178
16,15,250
4,11,214
8,7,251
4,18,0
4,4,239
20,18,0
4,8,246
4,3,252
4,18,0
4,18,0
4,5,253
4,18,0
4,4,254
288,6,1
0,0,79
12,6,0
4,4,255
16,3,5
1732,7,255
4,18,0
4,11,1
0,0,57
1476,6,1
1432,4,255
28,15,0
1092,6,1
4,12,2
4,15,49
8,7,13
20,11,3
4,18,1
4,4,4
4,18,1
4,18,0
4,18,0
4,10,28
16,15,5
4,18,1
4,18,0
4,13,6
4,18,1
4,18,0
4,5,7
4,18,1
0,0,8
4,10,0
888,4,8
4,18,1
4,8,9
4,18,1
4,18,0
4,5,10
4,18,1
4,3,0
1376,3,1
20,12,35
8,7,79
44,18,1
1320,3,1
4,8,18
16,15,11
4,18,1
4,18,0
4,9,12
4,18,1
488,4,13
4,3,72
12,11,13
4,15,88
20,18,1
4,8,102
4,3,14
4,18,1
0,0,15
4,3,16
4,18,0
1440,4,16
4,18,1
4,16,110
16,15,17
4,18,1
4,18,0
4,9,18
4,18,1
4,16,59
12,11,19
4,18,1
4,18,0
4,18,0
4,18,19
4,7,20
4,7,21
4,15,17
8,7,88
28,18,1
0,0,22
4,15,62
8,7,23
980,6,1
8,4,23
4,18,1
0,0,24
4,7,25
4,6,0
0,0,221
12,10,1
16,4,223
16,14,1
0,0,26
4,18,1
0,0,27
4,18,1
4,8,29
4,15,40
20,18,1
1912,3,1
4,12,75
12,11,30
612,7,31
4,7,32
752,7,124
4,3,33
4,18,1
0,0,122
20,18,1
4,12,34
4,18,1
4,8,35
4,11,9
16,15,35
4,18,1
4,8,36
4,18,1
4,12,31
20,18,1
212,4,36
4,3,37
4,18,1
4,4,90
12,11,63
12,11,38
4,3,39
328,7,40
416,3,219
12,10,1
4,4,41
4,3,42
4,3,43
4,18,1
4,18,0
4,1,44
1592,7,2
8,7,45
4,3,68
12,11,45
4,15,46
4,3,47
4,15,48
4,11,115
16,15,48
1564,7,49
4,18,1
4,8,133
12,11,50
4,11,36
16,15,50
4,18,1
4,18,0
4,1,56
20,18,1
4,4,2
20,18,1
4,4,51
804,7,52
1792,7,193
12,7,117
24,14,1
4,18,0
4,17,53
4,18,1
4,7,0
0,0,248
12,7,54
4,3,91
8,7,54
4,3,99
12,11,54
4,11,55
4,3,142
8,7,55
4,18,1
4,4,10
240,7,56
4,18,1
4,18,0
4,18,0
4,2,125
1116,7,56
4,15,91
12,11,57
4,18,1
4,12,58
4,7,59
4,18,1
4,18,0
4,5,17
20,18,1
0,0,60
120,7,60
4,3,131
8,7,60
4,15,61
4,18,1
4,4,3
8,7,45
8,6,0
368,4,61
4,11,62
4,18,1
4,18,0
880,5,63
4,18,1
0,0,129
1440,6,0
0,0,249
20,11,71
4,3,85
12,7,62
8,7,64
4,18,1
4,12,65
1596,7,65
4,3,66
4,3,67
4,18,1
4,12,68
4,18,1
0,0,69
4,3,70
4,15,125
20,18,1
4,18,0
180,5,71
4,7,147
284,7,122
24,15,71
4,15,156
8,7,72
4,11,138
16,15,72
4,15,122
20,18,1
4,4,146
4,3,73
4,18,1
4,4,74
4,18,1
4,16,102
20,18,1
4,12,63
508,7,74
4,7,75
4,18,1
4,18,0
4,18,0
4,2,166
20,18,1
4,3,0
0,0,255
16,11,76
4,3,77
4,3,78
4,7,9
12,11,78
664,7,78
4,7,79
4,18,1
4,12,91
8,7,80
4,3,81
4,18,1
4,8,25
20,18,1
4,12,82
4,18,1
4,18,0
4,1,83
4,18,1
4,8,84
4,15,85
1688,7,85
4,18,1
4,4,86
1168,7,160
12,7,86
4,3,87
4,11,88
508,7,88
4,7,7
12,11,88
4,7,36
12,11,114
8,7,168
20,11,6
52,18,1
0,0,89
4,18,1
4,8,90
4,18,1
4,8,126
12,11,65
8,7,91
4,3,182
40,15,91
4,18,1
1708,4,91
4,7,31
12,11,50
44,18,1
4,18,0
4,17,27
8,7,92
4,15,78
8,7,13
8,7,207
4,3,93
4,18,1
4,4,94
4,18,1
4,4,95
4,18,1
4,4,121
20,18,1
4,8,96
4,18,1
4,4,57
4,3,186
4,3,97
380,7,98
1236,7,98
4,18,1
1072,4,98
1760,7,99
4,11,100
4,3,101
4,18,1
4,18,0
4,13,102
4,11,127
16,15,103
4,3,104
4,3,105
4,3,106
4,11,150
12,11,107
4,18,1
4,8,108
4,3,109
4,18,1
4,8,170
16,15,110
4,18,1
0,0,111
4,18,1
4,18,0
4,13,112
4,3,183
8,7,112
4,18,1
0,0,113
4,18,1
4,12,114
4,18,1
4,18,0
4,5,115
4,18,1
1552,4,115
4,7,135
1852,7,115
4,15,62
12,11,116
4,3,117
4,18,1
4,18,0
1536,5,117
4,3,118
4,18,1
0,0,119
4,7,176
12,11,184
12,11,119
4,18,1
4,18,0
4,8,0
0,0,219
20,15,176
8,7,120
1228,7,120
4,18,1
4,18,0
4,17,122
4,7,81
12,11,122
4,18,1
4,8,214
4,3,123
4,3,124
4,11,36
16,15,124
4,11,125
4,18,1
4,4,126
1344,7,137
12,7,126
4,15,91
20,18,1
4,8,127
4,18,1
4,16,128
4,3,56
4,3,129
4,18,1
4,16,152
8,7,216
8,7,202
36,18,1
4,4,130
4,7,126
12,11,130
4,11,81
4,3,131
4,18,1
4,8,98
16,15,173
36,18,1
4,4,90
4,3,132
4,18,1
4,18,0
4,5,133
4,18,1
1976,4,133
4,3,134
224,7,134
4,18,1
4,4,135
4,11,130
12,11,167
12,11,141
4,3,136
4,18,1
4,8,166
4,3,223
1636,7,136
4,11,138
4,18,1
0,0,63
8,7,198
1672,7,138
4,15,139
4,18,1
4,18,0
4,1,140
4,15,122
20,18,1
4,16,141
4,15,101
1500,7,141
4,18,1
4,12,174
4,3,181
4,3,142
4,18,1
4,8,143
4,11,71
4,3,144
4,3,145
4,3,146
4,11,175
8,7,206
24,15,146
4,11,147
4,18,1
4,4,148
4,3,149
4,18,1
4,12,150
4,18,1
4,18,0
4,1,151
4,18,1
4,16,152
900,7,152
4,18,1
4,16,136
12,11,154
32,18,1
4,4,153
4,15,154
4,7,98
12,11,177
12,11,154
4,11,155
4,18,1
4,8,194
16,15,156
4,7,74
12,11,156
4,7,235
20,18,1
4,4,157
4,15,158
4,18,1
4,18,0
4,18,0
4,18,158
4,3,159
4,3,160
4,3,161
4,18,1
4,8,162
4,3,163
4,18,1
4,18,0
4,9,164
4,3,165
4,11,115
908,7,166
4,11,214
324,7,166
4,18,1
4,12,161
16,15,168
4,18,1
4,18,0
4,1,169
4,7,135
8,7,170
4,18,1
4,8,247
20,18,1
4,4,171
4,18,1
4,18,0
4,1,172
1332,7,173
4,18,1
4,4,238
16,15,109
8,7,216
44,18,1
4,18,0
4,1,78
4,3,207
16,11,174
4,18,1
4,12,210
12,11,175
4,3,113
8,7,175
4,18,1
1968,4,176
4,7,169
16,15,176
4,18,1
4,4,224
788,7,177
4,11,178
4,18,1
4,8,179
4,3,188
4,3,180
4,15,181
4,15,182
4,18,1
240,4,182
116,7,182
4,18,1
4,18,0
4,5,183
4,18,1
4,18,0
4,17,184
4,7,161
12,11,184
4,6,2
0,0,10
16,11,211
12,11,185
4,7,186
4,18,1
4,18,0
4,13,187
4,18,1
4,18,0
4,18,0
4,10,155
20,18,1
4,8,188
640,7,188
4,18,1
4,4,239
20,18,1
4,18,0
4,13,223
8,7,214
4,3,189
4,11,190
4,7,135
12,11,190
4,18,1
4,4,191
4,18,1
4,18,0
4,1,192
4,3,193
4,15,194
4,18,1
4,8,155
20,18,1
4,18,0
4,13,195
4,18,1
4,12,177
20,18,1
0,0,196
4,18,1
4,18,0
4,18,0
4,10,197
4,3,198
4,18,1
4,18,0
4,5,199
4,3,200
4,18,1
4,8,201
4,10,2
0,0,21
8,3,202
4,3,203
4,3,204
4,3,130
4,3,205
4,18,1
4,16,166
20,18,1
0,0,134
8,7,207
4,18,1
4,18,0
4,13,208
4,3,209
4,18,1
4,18,0
4,18,0
4,6,210
4,18,1
4,8,211
4,18,1
4,11,2
0,0,20
924,6,2
0,0,47
8,3,236
24,7,212
4,7,213
4,18,1
4,12,214
4,18,1
4,4,125
20,18,2
0,0,17
16,15,8
8,3,220
40,15,215
4,18,1
4,18,0
4,5,168
12,11,216
4,18,1
4,3,2
0,0,39
20,18,1
4,16,217
1544,7,217
4,18,1
24,18,0
4,18,0
4,18,218
4,11,219
232,7,220
4,18,1
4,18,0
4,13,188
20,18,1
4,3,2
0,0,12
20,18,1
4,12,221
4,18,1
4,16,222
4,18,1
4,18,0
1228,5,223
4,18,1
4,18,0
4,5,224
4,6,2
0,0,40
8,3,225
8,3,34
20,10,1
16,3,1
4,18,0
4,18,0
4,18,225
4,3,226
4,11,227
4,3,228
4,18,1
4,18,0
4,18,0
4,2,229
4,15,230
4,18,1
4,18,0
4,13,231
4,18,1
4,4,156
8,7,232
4,18,1
4,11,2
0,0,51
20,18,1
24,4,17
16,11,233
4,6,2
0,0,25
12,7,211
20,10,1
4,16,234
4,11,146
16,15,234
4,15,235
1380,7,235
4,11,236
4,18,1
4,8,237
1832,7,238
4,7,173
16,15,238
4,18,1
4,18,0
1900,9,238
4,11,239
4,18,2
1440,4,239
4,18,1
4,12,251
16,15,240
4,7,209
228,7,240
4,18,1
4,12,241
4,3,242
4,18,1
0,0,243
4,11,244
4,18,1
4,4,171
16,15,245
4,18,1
4,7,2
0,0,73
12,7,246
4,3,247
4,18,1
4,18,0
4,5,158
12,11,248
696,7,248
4,18,1
4,8,189
20,18,1
4,4,249
4,11,213
16,15,249
204,7,250
4,18,1
4,12,251
2008,7,251
4,3,206
8,7,251
4,3,252
4,18,1
4,4,253
4,18,1
4,18,0
4,9,254
1076,7,255
8,3,0
4,18,2
4,12,1
4,18,2
4,18,0
4,18,0
4,13,1
0,0,182
8,3,2
4,18,2
4,18,0
4,5,3
4,7,40
12,11,3
1644,7,3
4,18,2
0,0,4
4,18,2
4,8,5
4,18,2
4,18,0
4,18,0
4,2,61
8,7,6
4,3,7
1056,7,7
4,11,8
4,3,10
8,7,9
12,7,10
4,18,2
0,0,11
4,10,1
0,0,177
12,11,178
28,11,12
4,18,2
4,8,5
20,18,2
4,18,0
4,1,13
4,18,2
4,8,5
20,18,2
4,8,14
4,15,28
4,3,94
20,14,1
0,0,198
40,18,2
0,0,15
4,3,16
1352,6,2
4,18,0
4,5,18
4,7,12
12,11,18
4,18,2
4,18,0
4,1,20
8,7,19
4,15,20
4,15,21
4,18,2
4,12,95
1520,7,22
4,18,2
4,18,0
4,1,23
4,18,2
4,18,0
1580,5,235
8,6,2
4,12,1
20,18,2
4,4,97
20,18,2
0,0,26
4,18,2
4,16,27
4,3,69
8,7,27
4,18,2
4,4,28
4,15,99
20,18,2
0,0,29
4,15,30
4,18,2
0,0,31
4,3,32
4,11,33
868,7,33
4,18,2
4,7,1
0,0,220
44,11,34
4,18,2
4,3,1
384,4,34
4,18,2
4,16,35
4,7,102
12,11,87
12,11,35
4,7,36
4,3,37
4,11,44
16,15,37
4,11,38
4,7,68
8,7,87
8,7,39
4,18,2
4,8,48
8,6,1
220,4,39
8,3,207
36,18,2
4,18,0
4,18,0
4,6,40
4,18,2
4,18,0
4,18,0
4,2,41
4,3,42
4,18,2
4,12,83
20,18,2
0,0,43
280,7,45
4,18,2
4,8,46
4,7,47
4,18,2
4,18,0
4,12,1
284,4,47
4,18,2
0,0,113
4,3,67
324,7,48
4,18,2
4,3,1
0,0,223
16,15,225
12,7,49
4,18,2
4,4,106
8,7,42
4,3,50
4,18,2
4,16,94
12,11,101
12,11,24
4,3,79
12,7,51
4,18,2
604,4,51
4,18,2
0,0,52
4,3,53
4,15,123
20,18,2
4,18,0
1016,5,53
4,11,54
4,3,120
244,3,248
12,7,54
12,3,243
12,10,2
4,4,55
4,18,2
4,3,1
0,0,244
12,7,56
4,18,2
4,18,0
4,18,0
4,6,70
16,15,74
4,3,57
1172,7,57
4,18,1
0,0,236
20,18,2
28,8,238
16,11,12
32,18,2
0,0,58
4,18,2
4,18,0
4,5,59
4,18,2
0,0,60
4,18,2
4,18,0
540,5,60
4,18,2
1992,4,61
2004,11,61
4,18,2
4,16,98
4,3,78
60,18,2
4,8,50
8,7,62
4,3,63
4,18,2
4,18,0
1476,5,63
4,18,2
4,18,0
4,1,64
4,11,65
4,3,66
4,18,2
4,18,0
4,18,0
4,6,67
4,18,2
4,8,12
20,18,2
4,4,68
4,11,131
192,7,69
4,18,2
4,12,70
4,11,131
8,7,115
24,15,70
4,7,134
16,15,14
4,3,71
4,18,2
4,18,0
4,1,11
4,3,72
4,18,2
4,18,0
4,13,18
16,15,73
488,7,73
4,11,5
12,11,74
4,18,2
4,8,75
4,18,2
4,4,76
4,11,77
4,7,106
12,11,77
4,15,78
4,18,2
4,4,50
12,11,79
4,18,2
4,12,37
20,18,2
4,8,80
4,3,103
8,7,80
4,18,2
0,0,81
4,11,146
16,15,56
8,7,82
4,18,2
4,16,83
4,18,2
4,18,0
4,13,84
4,18,2
4,18,0
4,13,35
4,3,85
4,7,57
12,11,85
4,18,2
4,4,73
20,18,2
0,0,86
4,18,2
4,18,0
4,9,5
12,11,87
4,18,2
4,8,106
8,7,78
28,18,2
4,18,0
4,5,155
64,15,88
4,15,89
4,18,2
4,8,74
8,7,90
4,3,91
4,18,2
4,8,139
20,18,2
4,18,0
4,1,92
660,7,92
4,7,143
12,11,92
972,7,92
4,7,93
4,18,2
4,4,35
20,18,2
4,18,0
4,17,48
1976,7,94
4,18,2
4,12,120
20,18,2
4,18,0
4,13,95
4,18,2
4,18,0
4,18,0
4,18,95
4,7,96
4,11,97
4,18,2
4,4,129
8,7,98
4,15,142
20,18,2
4,12,99
4,18,2
4,8,100
4,3,101
4,18,2
4,18,0
4,1,102
4,15,46
20,18,2
4,4,75
20,18,2
4,18,0
4,5,95
8,7,103
4,11,53
16,15,103
4,3,104
4,11,161
16,15,104
4,18,2
4,4,85
8,7,105
4,18,2
0,0,140
20,18,2
4,18,0
4,18,0
4,18,106
4,18,2
4,8,140
20,18,2
4,18,0
4,1,107
4,7,108
4,3,109
188,7,109
4,3,110
4,18,2
4,8,111
300,7,111
4,18,2
4,4,48
8,7,112
4,15,113
4,18,2
0,0,172
4,3,54
24,18,2
4,18,0
4,5,114
52,7,114
4,18,2
4,8,136
12,11,115
4,11,85
16,15,115
4,18,2
4,8,50
16,15,172
80,18,2
4,12,116
36,7,116
4,7,117
4,7,67
12,11,117
4,7,118
4,3,119
4,7,74
1036,7,120
4,18,2
4,18,0
4,18,0
4,18,120
4,11,121
4,18,2
4,4,122
4,18,2
4,18,0
4,5,123
4,11,124
4,18,2
4,18,0
4,18,0
4,14,169
20,18,2
0,0,125
4,18,2
4,4,126
4,11,127
4,3,131
8,7,127
4,18,2
4,12,61
12,11,128
1224,7,129
4,18,2
4,18,0
4,18,0
4,6,94
16,15,88
36,18,2
4,18,0
876,5,130
4,18,2
4,8,143
8,7,131
4,7,151
8,7,166
8,7,135
8,7,196
36,11,131
4,7,137
20,18,2
4,18,0
4,18,0
4,10,132
4,11,133
4,3,134
4,18,2
4,4,137
20,18,2
4,8,135
4,18,2
4,8,145
8,7,98
28,18,2
4,18,0
4,13,136
4,18,2
4,18,0
4,17,137
4,15,138
4,7,196
12,11,138
4,11,139
912,7,210
12,7,139
4,18,2
4,4,168
20,18,2
4,18,0
4,13,140
4,11,149
16,15,211
4,3,141
4,7,142
4,18,2
4,8,200
8,7,87
28,18,2
4,8,188
8,7,174
8,7,159
36,18,2
4,4,143
4,18,2
4,18,0
4,18,0
4,18,143
4,7,144
4,15,145
4,18,2
4,12,92
20,18,2
0,0,146
4,18,2
4,8,217
20,18,2
4,12,151
8,7,147
4,11,148
4,11,149
4,18,2
4,8,211
20,18,2
4,18,0
4,1,208
8,7,150
4,15,199
12,11,151
4,18,2
4,12,127
16,15,94
36,18,2
916,4,152
4,11,181
16,15,152
4,18,2
4,18,0
4,5,153
4,18,2
0,0,154
4,18,2
4,12,168
20,18,2
0,0,155
4,7,156
4,7,155
12,11,156
4,3,157
288,7,157
4,18,2
4,4,158
656,7,159
4,11,89
20,18,2
4,16,235
8,7,160
4,18,2
4,18,0
4,18,0
4,18,120
20,18,2
4,18,0
4,9,161
2048,7,161
4,18,2
4,18,0
4,5,162
4,18,2
4,12,106
12,11,243
32,18,2
4,18,0
4,18,0
4,18,162
4,18,2
4,4,163
4,18,2
4,18,0
4,13,221
920,7,164
4,18,2
4,18,0
4,1,165
4,11,242
16,15,165
4,15,101
12,11,172
4,3,191
16,11,139
8,7,166
4,18,2
1816,8,167
680,7,168
4,18,2
4,18,0
4,17,169
4,18,2
0,0,170
136,7,170
4,11,162
16,15,170
4,15,171
4,18,2
4,12,145
20,18,2
4,8,163
12,11,159
32,18,2
4,4,139
288,7,172
4,18,2
4,12,245
20,18,2
4,18,0
4,18,0
4,18,172
4,7,173
4,18,2
1628,4,174
4,7,175
4,15,176
1196,7,176
4,18,2
4,18,0
4,5,216
8,7,177
4,18,2
4,4,202
4,3,226
20,15,159
4,3,178
4,15,179
4,18,2
4,18,0
4,18,0
4,14,180
4,3,117
8,7,180
4,7,176
8,7,181
4,7,183
4,3,137
1548,7,181
4,18,2
4,18,0
4,1,182
56,7,183
4,18,2
4,18,0
248,5,245
4,3,184
4,7,180
12,11,184
4,15,205
20,18,2
0,0,197
4,3,185
4,7,186
4,18,2
4,12,187
4,18,2
4,18,0
4,13,188
4,3,126
8,7,188
4,18,2
4,4,173
20,18,2
4,18,0
4,18,0
4,18,188
4,18,2
4,4,130
4,3,189
4,10,3
1,1,0
16,10,243
28,14,2
0,0,190
4,3,255
8,7,190
4,15,191
4,18,2
4,8,188
20,18,2
4,8,192
4,7,151
12,11,192
4,18,2
4,18,0
4,13,193
4,7,205
8,7,127
8,7,194
4,3,195
4,3,196
4,18,2
4,16,197
52,7,197
4,18,2
4,4,217
8,7,246
4,3,198
4,11,142
4,3,199
4,10,3
0,0,23
328,7,199
4,18,2
4,18,0
